File version,3
Missing data value,-9999
EOM
Project name,
Program,RODIS.Core 1.0.0.0
Latest result run time,2026-09-03 15:28:56
Simulation time,1950-01-01 - 1960-04-01
Field,Units,RunName,ScenarioName,ScenarioInputSetName,Name,Site,ElementName,WaterFeatureType,ElementType,Structure,Custom
EOC
24
1,ML,,3 dams from PDF; No bypass; No winterfill,,Confluence: 5MLd: Not real stream @ Sinusoidal inflow: Impact,5MLd: Not real stream @ Sinusoidal inflow,Impact,Confluence,Node,Impact,4b7a6113f1c840e995166fa62198d333
2,ML,,3 dams from PDF; No bypass; No winterfill,,Confluence: 5MLd: Not real stream @ Sinusoidal inflow: Impact for Unrestricted Demand Node,5MLd: Not real stream @ Sinusoidal inflow,Impact for Unrestricted Demand Node,Confluence,Node,Impact for Unrestricted Demand Node,4b7a6113f1c840e995166fa62198d333
3,ML,,3 dams from PDF; No bypass; No winterfill,,Confluence: 5MLd: Not real stream @ Sinusoidal inflow: Impact as Additional Inflow,5MLd: Not real stream @ Sinusoidal inflow,Impact as Additional Inflow,Confluence,Node,Impact as Additional Inflow,4b7a6113f1c840e995166fa62198d333
4,ML,,3 dams from PDF; No bypass; No winterfill,,Confluence: 5MLd: Not real stream @ Sinusoidal inflow: Unimpacted Flow,5MLd: Not real stream @ Sinusoidal inflow,Unimpacted Flow,Confluence,Node,Unimpacted Flow,4b7a6113f1c840e995166fa62198d333
5,ML,,3 dams from PDF; No bypass; No winterfill,,Confluence: 5MLd: Not real stream @ Sinusoidal inflow: Pumped Inflow,5MLd: Not real stream @ Sinusoidal inflow,Pumped Inflow,Confluence,Node,Pumped Inflow,4b7a6113f1c840e995166fa62198d333
6,ML,,3 dams from PDF; No bypass; No winterfill,,Confluence: 5MLd: Not real stream @ Sinusoidal inflow: Net Rainfall Volume,5MLd: Not real stream @ Sinusoidal inflow,Net Rainfall Volume,Confluence,Node,Net Rainfall Volume,4b7a6113f1c840e995166fa62198d333
7,ML,,3 dams from PDF; No bypass; No winterfill,,Confluence: 5MLd: Not real stream @ Sinusoidal inflow: Demand Volume Extracted,5MLd: Not real stream @ Sinusoidal inflow,Demand Volume Extracted,Confluence,Node,Demand Volume Extracted,4b7a6113f1c840e995166fa62198d333
8,ML,,3 dams from PDF; No bypass; No winterfill,,Confluence: 5MLd: Not real stream @ Sinusoidal inflow: Spill Downstream Flow,5MLd: Not real stream @ Sinusoidal inflow,Spill Downstream Flow,Confluence,Node,Spill Downstream Flow,4b7a6113f1c840e995166fa62198d333
9,ML,,3 dams from PDF; No bypass; No winterfill,,Confluence: 5MLd: Not real stream @ Sinusoidal inflow: Change in Storage Volume,5MLd: Not real stream @ Sinusoidal inflow,Change in Storage Volume,Confluence,Node,Change in Storage Volume,4b7a6113f1c840e995166fa62198d333
10,ML,,3 dams from PDF; No bypass; No winterfill,,Confluence: 5MLd: Not real stream @ Sinusoidal inflow: Storage Volume End of Timestep,5MLd: Not real stream @ Sinusoidal inflow,Storage Volume End of Timestep,Confluence,Node,Storage Volume End of Timestep,4b7a6113f1c840e995166fa62198d333
11,ML,,3 dams from PDF; No bypass; No winterfill,,Confluence: 5MLd: Not real stream @ Sinusoidal inflow: Bypass Downstream Flow,5MLd: Not real stream @ Sinusoidal inflow,Bypass Downstream Flow,Confluence,Node,Bypass Downstream Flow,4b7a6113f1c840e995166fa62198d333
12,ML,,3 dams from PDF; No bypass; No winterfill,,Confluence: 5MLd: Not real stream @ Sinusoidal inflow: Local Catchment Inflow,5MLd: Not real stream @ Sinusoidal inflow,Local Catchment Inflow,Confluence,Node,Local Catchment Inflow,4b7a6113f1c840e995166fa62198d333
13,ML,,3 dams from PDF; No bypass; No winterfill,,Confluence: 5MLd: Not real stream @ Sinusoidal inflow: Downstream Flow,5MLd: Not real stream @ Sinusoidal inflow,Downstream Flow,Confluence,Node,Downstream Flow,4b7a6113f1c840e995166fa62198d333
14,ML,,3 dams from PDF; No bypass; No winterfill,,Confluence: 5MLd: Not real stream @ Sinusoidal inflow: Storage Capacity at Full Supply,5MLd: Not real stream @ Sinusoidal inflow,Storage Capacity at Full Supply,Confluence,Node,Storage Capacity at Full Supply,4b7a6113f1c840e995166fa62198d333
15,ML,,3 dams from PDF; No bypass; No winterfill,,Confluence: 5MLd: Not real stream @ Sinusoidal inflow: Volume Balance Misclosure,5MLd: Not real stream @ Sinusoidal inflow,Volume Balance Misclosure,Confluence,Node,Volume Balance Misclosure,4b7a6113f1c840e995166fa62198d333
16,ML,,3 dams from PDF; No bypass; No winterfill,,Confluence: 5MLd: Not real stream @ Sinusoidal inflow: Seepage Loss Volume,5MLd: Not real stream @ Sinusoidal inflow,Seepage Loss Volume,Confluence,Node,Seepage Loss Volume,4b7a6113f1c840e995166fa62198d333
17,ML,,3 dams from PDF; No bypass; No winterfill,,Confluence: 5MLd: Not real stream @ Sinusoidal inflow: Seepage Loss Volume at Full,5MLd: Not real stream @ Sinusoidal inflow,Seepage Loss Volume at Full,Confluence,Node,Seepage Loss Volume at Full,4b7a6113f1c840e995166fa62198d333
18,ML.day^-1,,3 dams from PDF; No bypass; No winterfill,,Confluence: 5MLd: Not real stream @ Sinusoidal inflow: Bypass Flow Capacity,5MLd: Not real stream @ Sinusoidal inflow,Bypass Flow Capacity,Confluence,Node,Bypass Flow Capacity,4b7a6113f1c840e995166fa62198d333
19,ML.day^-1,,3 dams from PDF; No bypass; No winterfill,,Confluence: 5MLd: Not real stream @ Sinusoidal inflow: Pumped Inflow Capacity,5MLd: Not real stream @ Sinusoidal inflow,Pumped Inflow Capacity,Confluence,Node,Pumped Inflow Capacity,4b7a6113f1c840e995166fa62198d333
20,ML,,3 dams from PDF; No bypass; No winterfill,,Confluence: 5MLd: Not real stream @ Sinusoidal inflow: Top-Down Volume Balance Misclosure,5MLd: Not real stream @ Sinusoidal inflow,Top-Down Volume Balance Misclosure,Confluence,Node,Top-Down Volume Balance Misclosure,4b7a6113f1c840e995166fa62198d333
21,ML,,3 dams from PDF; No bypass; No winterfill,,Confluence: 5MLd: Not real stream @ Sinusoidal inflow: Total Subcatchment Runoff,5MLd: Not real stream @ Sinusoidal inflow,Total Subcatchment Runoff,Confluence,Node,Total Subcatchment Runoff,4b7a6113f1c840e995166fa62198d333
22,ML,,3 dams from PDF; No bypass; No winterfill,,Confluence: 5MLd: Not real stream @ Sinusoidal inflow: Dam Removal Storage Loss,5MLd: Not real stream @ Sinusoidal inflow,Dam Removal Storage Loss,Confluence,Node,Dam Removal Storage Loss,4b7a6113f1c840e995166fa62198d333
23,ML,,3 dams from PDF; No bypass; No winterfill,,Confluence: 5MLd: Not real stream @ Sinusoidal inflow: Cumulative Bottom-Up Misclosure,5MLd: Not real stream @ Sinusoidal inflow,Cumulative Bottom-Up Misclosure,Confluence,Node,Cumulative Bottom-Up Misclosure,4b7a6113f1c840e995166fa62198d333
24,ML,,3 dams from PDF; No bypass; No winterfill,,Confluence: 5MLd: Not real stream @ Sinusoidal inflow: Cumulative Top-Down Misclosure,5MLd: Not real stream @ Sinusoidal inflow,Cumulative Top-Down Misclosure,Confluence,Node,Cumulative Top-Down Misclosure,4b7a6113f1c840e995166fa62198d333
Date,1>Confluence> 5MLd> Not real stream @ Sinusoidal inflow> Impact,2>Confluence> 5MLd> Not real stream @ Sinusoidal inflow> Impact for Unrestricted Demand Node,3>Confluence> 5MLd> Not real stream @ Sinusoidal inflow> Impact as Additional Inflow,4>Confluence> 5MLd> Not real stream @ Sinusoidal inflow> Unimpacted Flow,5>Confluence> 5MLd> Not real stream @ Sinusoidal inflow> Pumped Inflow,6>Confluence> 5MLd> Not real stream @ Sinusoidal inflow> Net Rainfall Volume,7>Confluence> 5MLd> Not real stream @ Sinusoidal inflow> Demand Volume Extracted,8>Confluence> 5MLd> Not real stream @ Sinusoidal inflow> Spill Downstream Flow,9>Confluence> 5MLd> Not real stream @ Sinusoidal inflow> Change in Storage Volume,10>Confluence> 5MLd> Not real stream @ Sinusoidal inflow> Storage Volume End of Timestep,11>Confluence> 5MLd> Not real stream @ Sinusoidal inflow> Bypass Downstream Flow,12>Confluence> 5MLd> Not real stream @ Sinusoidal inflow> Local Catchment Inflow,13>Confluence> 5MLd> Not real stream @ Sinusoidal inflow> Downstream Flow,14>Confluence> 5MLd> Not real stream @ Sinusoidal inflow> Storage Capacity at Full Supply,15>Confluence> 5MLd> Not real stream @ Sinusoidal inflow> Volume Balance Misclosure,16>Confluence> 5MLd> Not real stream @ Sinusoidal inflow> Seepage Loss Volume,17>Confluence> 5MLd> Not real stream @ Sinusoidal inflow> Seepage Loss Volume at Full,18>Confluence> 5MLd> Not real stream @ Sinusoidal inflow> Bypass Flow Capacity,19>Confluence> 5MLd> Not real stream @ Sinusoidal inflow> Pumped Inflow Capacity,20>Confluence> 5MLd> Not real stream @ Sinusoidal inflow> Top-Down Volume Balance Misclosure,21>Confluence> 5MLd> Not real stream @ Sinusoidal inflow> Total Subcatchment Runoff,22>Confluence> 5MLd> Not real stream @ Sinusoidal inflow> Dam Removal Storage Loss,23>Confluence> 5MLd> Not real stream @ Sinusoidal inflow> Cumulative Bottom-Up Misclosure,24>Confluence> 5MLd> Not real stream @ Sinusoidal inflow> Cumulative Top-Down Misclosure
EOH
1950-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,100.00087130221199,0,0,0,0,0,0,0,0,0,0
1950-01-02,0,0,0,0,0,0,0,0,0,0,0,0,0,100.00087130221199,0,0,0,0,0,0,0,0,0,0
1950-01-03,0,0,0,0,0,0,0,0,0,0,0,0,0,100.00087130221199,0,0,0,0,0,0,0,0,0,0
1950-01-04,0,0,0,0,0,0,0,0,0,0,0,0,0,100.00087130221199,0,0,0,0,0,0,0,0,0,0
1950-01-05,0,0,0,0,0,0,0,0,0,0,0,0,0,100.00087130221199,0,0,0,0,0,0,0,0,0,0
1950-01-06,0,0,0,0,0,0,0,0,0,0,0,0,0,100.00087130221199,0,0,0,0,0,0,0,0,0,0
1950-01-07,0,0,0,0,0,0,0,0,0,0,0,0,0,100.00087130221199,0,0,0,0,0,0,0,0,0,0
1950-01-08,0,0,0,0,0,0,0,0,0,0,0,0,0,100.00087130221199,0,0,0,0,0,0,0,0,0,0
1950-01-09,0,0,0,0,0,0,0,0,0,0,0,0,0,100.00087130221199,0,0,0,0,0,0,0,0,0,0
1950-01-10,0,0,0,0,0,0,0,0,0,0,0,0,0,100.00087130221199,0,0,0,0,0,0,0,0,0,0
1950-01-11,0,0,0,0,0,0,0,0,0,0,0,0,0,100.00087130221199,0,0,0,0,0,0,0,0,0,0
1950-01-12,0,0,0,0,0,0,0,0,0,0,0,0,0,100.00087130221199,0,0,0,0,0,0,0,0,0,0
1950-01-13,0,0,0,0,0,0,0,0,0,0,0,0,0,100.00087130221199,0,0,0,0,0,0,0,0,0,0
1950-01-14,0,0,0,0,0,0,0,0,0,0,0,0,0,100.00087130221199,0,0,0,0,0,0,0,0,0,0
1950-01-15,0,0,0,0,0,0,0,0,0,0,0,0,0,100.00087130221199,0,0,0,0,0,0,0,0,0,0
1950-01-16,0,0,0,0,0,0,0,0,0,0,0,0,0,100.00087130221199,0,0,0,0,0,0,0,0,0,0
1950-01-17,0,0,0,0,0,0,0,0,0,0,0,0,0,100.00087130221199,0,0,0,0,0,0,0,0,0,0
1950-01-18,0,0,0,0,0,0,0,0,0,0,0,0,0,100.00087130221199,0,0,0,0,0,0,0,0,0,0
1950-01-19,0,0,0,0,0,0,0,0,0,0,0,0,0,100.00087130221199,0,0,0,0,0,0,0,0,0,0
1950-01-20,0,0,0,0,0,0,0,0,0,0,0,0,0,100.00087130221199,0,0,0,0,0,0,0,0,0,0
1950-01-21,0,0,0,0,0,0,0,0,0,0,0,0,0,100.00087130221199,0,0,0,0,0,0,0,0,0,0
1950-01-22,0,0,0,0,0,0,0,0,0,0,0,0,0,100.00087130221199,0,0,0,0,0,0,0,0,0,0
1950-01-23,0,0,0,0,0,0,0,0,0,0,0,0,0,100.00087130221199,0,0,0,0,0,0,0,0,0,0
1950-01-24,0,0,0,0,0,0,0,0,0,0,0,0,0,100.00087130221199,0,0,0,0,0,0,0,0,0,0
1950-01-25,0,0,0,0,0,0,0,0,0,0,0,0,0,100.00087130221199,0,0,0,0,0,0,0,0,0,0
1950-01-26,0,0,0,0,0,0,0,0,0,0,0,0,0,100.00087130221199,0,0,0,0,0,0,0,0,0,0
1950-01-27,0,0,0,0,0,0,0,0,0,0,0,0,0,100.00087130221199,0,0,0,0,0,0,0,0,0,0
1950-01-28,0,0,0,0,0,0,0,0,0,0,0,0,0,100.00087130221199,0,0,0,0,0,0,0,0,0,0
1950-01-29,0,0,0,0,0,0,0,0,0,0,0,0,0,100.00087130221199,0,0,0,0,0,0,0,0,0,0
1950-01-30,0,0,0,0,0,0,0,0,0,0,0,0,0,100.00087130221199,0,0,0,0,0,0,0,0,0,0
1950-01-31,0,0,0,0,0,0,0,0,0,0,0,0,0,100.00087130221199,0,0,0,0,0,0,0,0,0,0
1950-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,100.00087130221199,0,0,0,0,0,0,0,0,0,0
1950-02-02,0,0,0,0,0,0,0,0,0,0,0,0,0,100.00087130221199,0,0,0,0,0,0,0,0,0,0
1950-02-03,0,0,0,0,0,0,0,0,0,0,0,0,0,100.00087130221199,0,0,0,0,0,0,0,0,0,0
1950-02-04,0,0,0,0,0,0,0,0,0,0,0,0,0,100.00087130221199,0,0,0,0,0,0,0,0,0,0
1950-02-05,0,0,0,0,0,0,0,0,0,0,0,0,0,100.00087130221199,0,0,0,0,0,0,0,0,0,0
1950-02-06,0,0,0,0,0,0,0,0,0,0,0,0,0,100.00087130221199,0,0,0,0,0,0,0,0,0,0
1950-02-07,0,0,0,0,0,0,0,0,0,0,0,0,0,100.00087130221199,0,0,0,0,0,0,0,0,0,0
1950-02-08,0,0,0,0,0,0,0,0,0,0,0,0,0,100.00087130221199,0,0,0,0,0,0,0,0,0,0
1950-02-09,0,0,0,0,0,0,0,0,0,0,0,0,0,100.00087130221199,0,0,0,0,0,0,0,0,0,0
1950-02-10,0,0,0,0,0,0,0,0,0,0,0,0,0,100.00087130221199,0,0,0,0,0,0,0,0,0,0
1950-02-11,0,0,0,0,0,0,0,0,0,0,0,0,0,100.00087130221199,0,0,0,0,0,0,0,0,0,0
1950-02-12,0,0,0,0,0,0,0,0,0,0,0,0,0,100.00087130221199,0,0,0,0,0,0,0,0,0,0
1950-02-13,0,0,0,0,0,0,0,0,0,0,0,0,0,100.00087130221199,0,0,0,0,0,0,0,0,0,0
1950-02-14,0,0,0,0,0,0,0,0,0,0,0,0,0,100.00087130221199,0,0,0,0,0,0,0,0,0,0
1950-02-15,0,0,0,0,0,0,0,0,0,0,0,0,0,100.00087130221199,0,0,0,0,0,0,0,0,0,0
1950-02-16,0,0,0,0,0,0,0,0,0,0,0,0,0,100.00087130221199,0,0,0,0,0,0,0,0,0,0
1950-02-17,0,0,0,0,0,0,0,0,0,0,0,0,0,100.00087130221199,0,0,0,0,0,0,0,0,0,0
1950-02-18,0,0,0,0,0,0,0,0,0,0,0,0,0,100.00087130221199,0,0,0,0,0,0,0,0,0,0
1950-02-19,0,0,0,0,0,0,0,0,0,0,0,0,0,100.00087130221199,0,0,0,0,0,0,0,0,0,0
1950-02-20,0,0,0,0,0,0,0,0,0,0,0,0,0,100.00087130221199,0,0,0,0,0,0,0,0,0,0
1950-02-21,0,0,0,0,0,0,0,0,0,0,0,0,0,100.00087130221199,0,0,0,0,0,0,0,0,0,0
1950-02-22,0,0,0,0,0,0,0,0,0,0,0,0,0,100.00087130221199,0,0,0,0,0,0,0,0,0,0
1950-02-23,0,0,0,0,0,0,0,0,0,0,0,0,0,100.00087130221199,0,0,0,0,0,0,0,0,0,0
1950-02-24,0,0,0,0,0,0,0,0,0,0,0,0,0,100.00087130221199,0,0,0,0,0,0,0,0,0,0
1950-02-25,0,0,0,0,0,0,0,0,0,0,0,0,0,100.00087130221199,0,0,0,0,0,0,0,0,0,0
1950-02-26,0,0,0,0,0,0,0,0,0,0,0,0,0,100.00087130221199,0,0,0,0,0,0,0,0,0,0
1950-02-27,0,0,0,0,0,0,0,0,0,0,0,0,0,100.00087130221199,0,0,0,0,0,0,0,0,0,0
1950-02-28,0,0,0,0,0,0,0,0,0,0,0,0,0,100.00087130221199,0,0,0,0,0,0,0,0,0,0
1950-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,100.00087130221199,0,0,0,0,0,0,0,0,0,0
1950-03-02,0,0,0,0,0,0,0,0,0,0,0,0,0,100.00087130221199,0,0,0,0,0,0,0,0,0,0
1950-03-03,0,0,0,0,0,0,0,0,0,0,0,0,0,100.00087130221199,0,0,0,0,0,0,0,0,0,0
1950-03-04,0,0,0,0,0,0,0,0,0,0,0,0,0,100.00087130221199,0,0,0,0,0,0,0,0,0,0
1950-03-05,0,0,0,0,0,0,0,0,0,0,0,0,0,100.00087130221199,0,0,0,0,0,0,0,0,0,0
1950-03-06,0,0,0,0,0,0,0,0,0,0,0,0,0,100.00087130221199,0,0,0,0,0,0,0,0,0,0
1950-03-07,0,0,0,0,0,0,0,0,0,0,0,0,0,100.00087130221199,0,0,0,0,0,0,0,0,0,0
1950-03-08,0,0,0,0,0,0,0,0,0,0,0,0,0,100.00087130221199,0,0,0,0,0,0,0,0,0,0
1950-03-09,0,0,0,0,0,0,0,0,0,0,0,0,0,100.00087130221199,0,0,0,0,0,0,0,0,0,0
1950-03-10,0,0,0,0,0,0,0,0,0,0,0,0,0,100.00087130221199,0,0,0,0,0,0,0,0,0,0
1950-03-11,0,0,0,0,0,0,0,0,0,0,0,0,0,100.00087130221199,0,0,0,0,0,0,0,0,0,0
1950-03-12,0,0,0,0,0,0,0,0,0,0,0,0,0,100.00087130221199,0,0,0,0,0,0,0,0,0,0
1950-03-13,0,0,0,0,0,0,0,0,0,0,0,0,0,100.00087130221199,0,0,0,0,0,0,0,0,0,0
1950-03-14,0,0,0,0,0,0,0,0,0,0,0,0,0,100.00087130221199,0,0,0,0,0,0,0,0,0,0
1950-03-15,0,0,0,0,0,0,0,0,0,0,0,0,0,100.00087130221199,0,0,0,0,0,0,0,0,0,0
1950-03-16,0,0,0,0,0,0,0,0,0,0,0,0,0,100.00087130221199,0,0,0,0,0,0,0,0,0,0
1950-03-17,0,0,0,0,0,0,0,0,0,0,0,0,0,100.00087130221199,0,0,0,0,0,0,0,0,0,0
